,m1 rid,m1 algorithm,m1 configuration,m2 rid,m2 algorithm,m2 configuration,m2 runtime,doublefault_norm,doublefault,disagreement,yulesq,correlation,kappa-error
10,198,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 5.630827624115964e-05, 'RF:criterion': 'entropy', 'RF:max_features': 0.816129413199829, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 60}",39,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 379.3920675213506, 'SVM:gamma': 0.18457300751392308, 'SVM:kernel': 'poly', 'SVM:tol': 0.010749603400518257, 'SVM:coef0': 0.8558836422103782, 'SVM:degree': 5}",196.63884139060974,0.9502851033499644,0.04971489665003564,0.17622950819672129,0.7643498198493285,0.30277006938567874,0.9123838244160021
11,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",258,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 6.212592529528056e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.5778176171698757, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 63}",65.4395980834961,0.8414112615823236,0.1585887384176764,0.06290092658588739,0.9841407938277683,0.7957173474195665,0.135888055034719
12,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",255,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 1.0969287208719953e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.6363753289115743, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 4, 'RF:n_estimators': 42}",25.75778293609619,0.8451532430506059,0.15484675694939415,0.06771204561653599,0.9812692580731384,0.7790015509047201,0.15505382182785768
13,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",147,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 6.0337184860417184e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 194, 'MLP:solver': 'adam', 'MLP:tol': 0.0036723762850203157, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.007711956544381872}",39.9617555141449,0.9235566642908054,0.07644333570919458,0.26265146115466853,0.49682439115937604,0.20442115530216995,0.3943003484515786
14,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",236,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 9.032368736585622e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 83, 'MLP:solver': 'sgd', 'MLP:tol': 0.0006166107169071988, 'MLP:learning_rate': 'adaptive', 'MLP:learning_rate_init': 0.008291793571284161, 'MLP:momentum': 0.9448610520922267, 'MLP:nesterovs_momentum': False, 'MLP:power_t': 0.5}",239.89683651924133,0.9333570919458304,0.06664290805416964,0.24821810406272274,0.49551614510155884,0.1960120206325126,0.5011743427727446
15,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",133,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 0.00020521691232068876, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 184, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0003944480216034285}",540.9925708770752,0.932287954383464,0.06771204561653599,0.23948681397006416,0.5322207213396974,0.2140124597994727,0.5119344134198642
16,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",196,GB,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'GB', 'Enc:ENC:encoder': 'one-hot', 'GB:l2_regularization': 0.033122611042476366, 'GB:learning_rate': 0.14883447795601124, 'GB:min_samples_leaf': 1}",163.64719820022583,0.917320028510335,0.08267997148966501,0.18139700641482537,0.7702749703579266,0.37159546735069404,0.518410878318618
17,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",183,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 8.256427048114556, 'SVM:gamma': 0.32132169097567725, 'SVM:kernel': 'poly', 'SVM:tol': 1.8238364131099937e-05, 'SVM:coef0': 0.742597784435256, 'SVM:degree': 3}",303.1712598800659,0.9476122594440485,0.05238774055595153,0.19672131147540983,0.6616596666127944,0.25448693470482325,0.803140018016909
18,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",96,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 2.598073799277358, 'SVM:gamma': 0.9098350389357146, 'SVM:kernel': 'poly', 'SVM:tol': 0.003520505034335735, 'SVM:coef0': 1.9302112678716643, 'SVM:degree': 3}",198.6912009716034,0.9488595866001426,0.05114041339985745,0.19814682822523166,0.651318624214121,0.2470747218624813,0.8135389819039377
19,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",32,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 714.2379501002507, 'SVM:gamma': 0.07855348438772858, 'SVM:kernel': 'rbf', 'SVM:tol': 5.5427948083529906e-05}",366.5040249824524,0.9486813970064149,0.05131860299358518,0.1870990734141126,0.7121051427331518,0.2776438780229654,0.8577988245585701
20,351,XT,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'XT', 'Enc:ENC:encoder': 'one-hot', 'XT:bootstrap': True, 'XT:ccp_alpha': 2.871955856105876e-05, 'XT:criterion': 'entropy', 'XT:max_depth_fraction': 0.8148480169957241, 'XT:max_features': 0.7355706864594066, 'XT:min_samples_leaf': 1, 'XT:min_samples_split': 3, 'XT:n_estimators': 200}",39,SVM,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'SVM', 'Enc:ENC:encoder': 'one-hot', 'SVM:C': 379.3920675213506, 'SVM:gamma': 0.18457300751392308, 'SVM:kernel': 'poly', 'SVM:tol': 0.010749603400518257, 'SVM:coef0': 0.8558836422103782, 'SVM:degree': 5}",196.63884139060974,0.9508196721311475,0.04918032786885246,0.17979330007127584,0.7536199324249914,0.2944739073146954,0.9226594083933648
21,258,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 6.212592529528056e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.5778176171698757, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 63}",255,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 1.0969287208719953e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.6363753289115743, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 4, 'RF:n_estimators': 42}",25.75778293609619,0.8390947968638631,0.16090520313613685,0.05256593014967926,0.9891704191746462,0.8272887580414902,0.11639677327901551
22,258,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 6.212592529528056e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.5778176171698757, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 63}",147,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 6.0337184860417184e-05, 'MLP:n_hidden_layers': 1, 'MLP:n_neurons_layer': 194, 'MLP:solver': 'adam', 'MLP:tol': 0.0036723762850203157, 'MLP:beta_1': 0.9, 'MLP:beta_2': 0.999, 'MLP:epsilon': 1e-08, 'MLP:learning_rate_init': 0.007711956544381872}",39.9617555141449,0.9248039914468995,0.0751960085531005,0.26211689237348534,0.49434366844118355,0.20218365707896788,0.3911469538542494
23,258,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 6.212592529528056e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.5778176171698757, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 63}",236,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 9.032368736585622e-05, 'MLP:n_hidden_layers': 3, 'MLP:n_neurons_layer': 83, 'MLP:solver': 'sgd', 'MLP:tol': 0.0006166107169071988, 'MLP:learning_rate': 'adaptive', 'MLP:learning_rate_init': 0.008291793571284161, 'MLP:momentum': 0.9448610520922267, 'MLP:nesterovs_momentum': False, 'MLP:power_t': 0.5}",239.89683651924133,0.9337134711332858,0.06628652886671418,0.2459016393442623,0.5020052259304897,0.19863893116257753,0.4945675613255067
24,258,RF,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'RF', 'Enc:ENC:encoder': 'one-hot', 'RF:bootstrap': False, 'RF:ccp_alpha': 6.212592529528056e-05, 'RF:criterion': 'gini', 'RF:max_features': 0.5778176171698757, 'RF:min_samples_leaf': 1, 'RF:min_samples_split': 2, 'RF:n_estimators': 63}",133,MLP,"{'Div:algorithm': 'NODIV', 'Enc:algorithm': 'ENC', 'Fe:algorithm': 'NOFE', 'Pre:algorithm': 'NOPRE', 'algorithm': 'MLP', 'Enc:ENC:encoder': 'one-hot', 'MLP:activation': 'relu', 'MLP:alpha': 0.00020521691232068876, 'MLP:n_hidden_layers': 2, 'MLP:n_neurons_layer': 184, 'MLP:solver': 'lbfgs', 'MLP:tol': 0.0003944480216034285}",540.9925708770752,0.9324661439771917,0.06753385602280827,0.23681397006414825,0.5404916068269818,0.21781444077369289,0.5043960906809799
